rosenbrock 500 16 0.05 0.7

Generation	Champ Fitness					Avg Fitness			%Identical
1847			-109.83840923573443				-61735.894				21.0
1848			-2.008322295228176				-60605.656				21.4
1849			-75.59363927250642				-59639.642				21.6
1850			-64.72144730067888				-61845.038				21.6
1851			-12.176357213924593				-59617.58				22.400000000000002
1852			-17.97137379953679				-61609.788				23.0
1853			-173.72809824866997				-62025.594				22.8
1854			-54.25797637054687				-60399.42				20.8
1855			-25.106527359645344				-59339.082				23.200000000000003
1856			-2.151320559433481				-59466.982				21.4
1857			-7.4434027902496895				-58760.94				22.400000000000002
1858			-33.329608979836635				-58998.594				17.2
1859			-59.57592449950859				-58687.826				22.0
1860			-3.3626696383448262				-59995.59				19.6
1861			-117.25811309966988				-61312.174				22.8
1862			-5.675086963417648				-60312.546				24.4
1863			-244.13884169886444				-62057.238				23.799999999999997
1864			-38.03368207389547				-61431.06				21.4
1865			-48.694505307381135				-60200.258				21.2
1866			-49.06284380907526				-58364.818				23.0
1867			-14.378040800265918				-61508.662				22.0
1868			-1.4478706545452213				-62098.456				23.200000000000003
1869			-3.496126722620664				-60710.418				21.2
1870			-7.796208272304103				-60915.958				21.2
1871			-11.184023061546855				-57745.336				22.400000000000002
1872			-12.464096188716324				-61478.878				23.400000000000002
1873			-25.49076014149469				-60653.462				21.8
1874			-340.725451320663				-60289.19				20.599999999999998
1875			-2.5044612865161087				-60725.7				22.8
1876			-52.852709032591996				-62529.27				21.0
1877			-1.0765539708280651				-64958.746				24.8
1878			-32.45555246621643				-61900.74				24.6
1879			-208.87532476862108				-63654.61				24.2
1880			-66.30764052686679				-64001.78				23.200000000000003
1881			-380.27310644576545				-63446.934				27.400000000000002
1882			-93.42414275643846				-60844.49				24.0
1883			-28.563408537307335				-61185.86				21.0
1884			-38.03368207389547				-62361.242				22.400000000000002
1885			-58.63329116163736				-59808.73				21.0
1886			-8.776397922249451				-60901.562				22.2
1887			-2.015626143258708				-59927.796				23.599999999999998
1888			-3.844675124951949				-59687.946				21.6
1889			-6.379910367777682				-59847.364				22.0
1890			-1.3973864191174816				-61238.276				21.0
1891			-6.730464327667416				-58935.522				19.6
1892			-3.778123369874751				-58053.912				24.2
1893			-25.49076014149469				-62285.076				20.599999999999998
1894			-29.516361154679643				-60808.572				18.8
1895			-1.38801433985479				-59851.328				22.6
1896			-23.144928879422793				-60522.894				26.200000000000003
1897			-174.61892351757183				-61050.684				20.0
1898			-2.912951736393357				-61306.934				21.4
1899			-478.1012383815354				-61802.284				23.200000000000003
1900			-28.030933596799187				-61111.69				22.2
1901			-1.0332027089808822				-59004.894				21.6
1902			-11.90486195458195				-60397.61				23.0
1903			-4.358616395876495				-59426.206				23.0
1904			-29.516361154679643				-59686.176				21.8
1905			-15.81037074877742				-59568.968				24.8
1906			-9.71274970248481				-59702.866				22.6
1907			-20.71750654562966				-61119.012				26.200000000000003
1908			-2.025852594771393				-59024.82				24.0
1909			-89.72998200644749				-60325.326				21.4
1910			-1.453225706080276				-62905.938				22.8
1911			-15.259401161916664				-61756.176				24.0
1912			-12.966818872048272				-62521.23				25.8
1913			-4.296472492095953				-60731.662				22.2
1914			-1.743310213547236				-60273.398				24.2
1915			-370.2404945544116				-63602.002				21.2
1916			-298.7596915450111				-63091.372				25.6
1917			-18.636466824858562				-63734.564				24.2
1918			-8.786755042459228				-59450.05				20.200000000000003
1919			-6.793554840425321				-59155.56				21.4
1920			-7.476496263747385				-59595.142				23.400000000000002
1921			-9.913376409658778				-61444.472				23.0
1922			-19.039825128625118				-59440.442				23.599999999999998
1923			-17.680716360090383				-59823.562				23.400000000000002
1924			-70.95777109948392				-60026.59				24.0
1925			-176.39008153638008				-60027.006				22.400000000000002
1926			-309.1063127318759				-58877.518				22.2
1927			-86.0393510850602				-58552.718				17.4
1928			-44.29707912595646				-59232.442				19.400000000000002
1929			-80.67006434842071				-60218.4				22.2
1930			-12.966818872048272				-58414.196				21.4
1931			-12.002735173722092				-59993.958				21.2
1932			-68.98682892053021				-58219.394				20.0
1933			-19.96797493526061				-58268.052				20.200000000000003
1934			-133.35568300187978				-60058.634				23.599999999999998
1935			-30.26031835565563				-59390.942				21.8
1936			-2.510080631750638				-58374.306				22.8
1937			-15.259401161916664				-58557.62				22.0
1938			-48.694505307381135				-59156.642				16.2
1939			-1.57856300204532				-58222.176				19.0
1940			-1.4276170065013565				-58451.156				21.4
1941			-27.441372399726184				-59056.486				23.0
1942			-18.36228014511323				-59859.378				18.6
1943			-11.167706029724755				-57448.68				25.2
1944			-33.37246358238284				-60280.404				24.4
1945			-73.80307606529354				-61160.618				23.799999999999997
1946			-12.464096188716324				-60261.868				21.6
1947			-1.5090336562062203				-58395.176				19.6
1948			-237.370226841745				-60464.734				22.2
1949			-38.03368207389547				-61977.746				22.8
1950			-18.026294266792693				-63269.026				21.2
1951			-4.737981325314667				-61348.822				24.4
1952			-117.25811309966988				-62683.34				25.8
1953			-66.30764052686679				-60345.068				22.2
1954			-15.81037074877742				-62078.76				26.400000000000002
1955			-3.2320251829916127				-60584.088				23.799999999999997
1956			-60.12902144370875				-62165.084				26.200000000000003
1957			-2.4749745055616397				-62242.496				24.0
1958			-0.3508099759341972				-61391.866				22.2
1959			-319.554364164494				-60928.692				22.0
1960			-25.49076014149469				-59931.956				22.400000000000002
1961			-3.1011814726569202				-60951.704				25.8
1962			-2.008322295228176				-60945.876				22.400000000000002
1963			-21.77273313830588				-60677.978				21.4
1964			-102.94420579669404				-59926.16				20.599999999999998
1965			-12.176357213924593				-57139.978				23.799999999999997
1966			-54.25797637054687				-57589.432				20.8
1967			-2.834969130998484				-59645.978				21.4
1968			-1.9206175840156052				-60759.816				22.2
1969			-200.38425524977012				-57685.96				20.200000000000003
1970			-11.630001828474896				-59175.594				21.6
1971			-103.57165677708615				-59468.29				20.0
1972			-3.215082005693559				-56722.052				20.4
1973			-107.17333069630914				-60910.574				22.0
1974			-121.69355559428323				-61852.71				28.599999999999998
1975			-100.02225270173048				-61397.676				24.8
1976			-419.9274635003455				-61772.958				25.4
1977			-11.806906550152757				-59425.52				24.2
1978			-95.34862659660811				-60687.668				24.4
1979			-17.680716360090383				-58051.648				20.599999999999998
1980			-0.6151480199923063				-60462.608				20.4
1981			-2.122265990323125				-61284.346				22.6
1982			-117.25811309966988				-58982.078				23.799999999999997
1983			-9.71274970248481				-60705.044				21.4
1984			-142.51957924088285				-62264.888				23.400000000000002
1985			-4.358616395876495				-60238.936				23.799999999999997
1986			-5.571155092066009				-60672.764				22.400000000000002
1987			-2.097378037991776				-60575.79				24.0
1988			-26.18647043894187				-61602.364				27.0
1989			-2.5426407877607744				-59301.706				24.8
1990			-25.106527359645344				-59223.22				21.4
1991			-1.147181879740158				-58773.544				23.599999999999998
1992			-48.694505307381135				-62190.09				24.4
1993			-1.9322938076784462				-61595.248				27.400000000000002
1994			-1.9206175840156052				-58570.406				22.0
1995			-192.71910117674253				-61632.906				27.200000000000003
1996			-70.68217721838563				-61764.754				23.200000000000003
1997			-4.358616395876495				-61761.714				24.4
1998			-55.748055970546936				-62865.838				26.8
1999			-4.140232344907426				-62194.004				24.4
2000			-1.3901588437653192				-58582.542				21.8
TERMINATED AT GENERATION 2000

Termination reason: Max generations reached



Champion genotype:	[0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0]
Champion fitness:	-1.3901588437653192
Champion f(x, y):	1.3901588437653192
Champion x value:	-0.019607843137254832
Champion y value:	-0.0588235294117645
